Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8507;28-11-2018;13:54:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8508;28-11-2018;13:54:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8509;28-11-2018;13:54:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8510;28-11-2018;13:54:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8511;28-11-2018;13:54:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8512;28-11-2018;13:54:20;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8513;28-11-2018;13:57:56;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8514;28-11-2018;13:57:57;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8515;28-11-2018;13:57:57;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8516;28-11-2018;13:58:00;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8517;28-11-2018;14:08:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8518;28-11-2018;14:08:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8519;28-11-2018;14:08:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8520;28-11-2018;14:08:32;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8521;28-11-2018;14:09:57;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8522;28-11-2018;14:09:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8523;28-11-2018;14:09:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8524;28-11-2018;14:12:35;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8525;28-11-2018;14:12:36;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8526;28-11-2018;14:12:37;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8527;28-11-2018;14:12:37;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8528;28-11-2018;14:12:38;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8529;28-11-2018;14:13:19;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8530;28-11-2018;14:13:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8531;28-11-2018;14:13:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8532;28-11-2018;14:13:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8533;28-11-2018;14:13:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8534;28-11-2018;14:13:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8535;28-11-2018;14:13:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8536;28-11-2018;14:13:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8537;28-11-2018;14:13:24;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8538;28-11-2018;14:18:56;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8539;28-11-2018;14:18:57;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8540;28-11-2018;14:18:58;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8541;28-11-2018;14:18:58;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8542;28-11-2018;14:18:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8543;28-11-2018;14:19:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8544;28-11-2018;14:19:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8545;28-11-2018;14:19:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8546;28-11-2018;14:19:48;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8547;28-11-2018;14:19:49;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8548;28-11-2018;14:22:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8549;28-11-2018;14:22:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8550;28-11-2018;14:23:02;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8551;28-11-2018;14:23:03;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8552;28-11-2018;14:23:03;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8553;28-11-2018;14:23:04;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8554;28-11-2018;14:23:05;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8555;28-11-2018;14:23:06;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8556;28-11-2018;14:23:07;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8557;28-11-2018;14:23:36;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8558;28-11-2018;14:23:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8559;28-11-2018;14:23:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8560;28-11-2018;14:23:38;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8561;28-11-2018;14:23:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8562;28-11-2018;14:39:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8563;28-11-2018;14:39:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8564;28-11-2018;15:11:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8565;28-11-2018;15:11:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8566;28-11-2018;15:11:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8567;28-11-2018;15:11:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8568;28-11-2018;15:11:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8569;28-11-2018;15:11:46;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8570;28-11-2018;15:11:46;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8571;28-11-2018;15:12:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8572;28-11-2018;15:12:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8573;28-11-2018;15:12:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8574;28-11-2018;15:12:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8575;28-11-2018;15:13:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8576;28-11-2018;15:13:08;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8577;28-11-2018;15:13:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8578;28-11-2018;15:13:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8579;28-11-2018;15:14:49;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8580;28-11-2018;15:14:50;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8581;28-11-2018;15:14:50;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8582;28-11-2018;15:14:50;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8583;28-11-2018;15:14:51;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8584;28-11-2018;15:15:05;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8585;28-11-2018;15:15:06;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8586;28-11-2018;15:15:06;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8587;28-11-2018;15:15:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8588;28-11-2018;15:15:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8589;28-11-2018;15:15:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8590;28-11-2018;15:15:24;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8591;28-11-2018;15:15:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8592;28-11-2018;15:15:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8593;28-11-2018;15:15:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8594;28-11-2018;15:15:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8595;28-11-2018;15:15:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8596;28-11-2018;15:15:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8597;28-11-2018;15:15:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8598;28-11-2018;15:15:28;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8599;28-11-2018;15:16:13;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8600;28-11-2018;15:16:14;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8601;28-11-2018;15:16:15;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8602;28-11-2018;15:16:15;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8603;28-11-2018;15:16:16;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8604;28-11-2018;15:16:17;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8605;28-11-2018;15:16:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8606;28-11-2018;15:16:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8607;28-11-2018;15:16:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8608;28-11-2018;15:16:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8609;28-11-2018;15:16:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8610;28-11-2018;15:16:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8611;28-11-2018;15:16:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8612;28-11-2018;15:16:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8613;28-11-2018;15:16:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8614;28-11-2018;15:16:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8615;28-11-2018;15:16:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8616;28-11-2018;15:16:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8617;28-11-2018;15:16:31;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8618;28-11-2018;15:16:31;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8619;28-11-2018;15:16:38;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8620;28-11-2018;15:16:38;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8621;28-11-2018;15:24:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8622;28-11-2018;15:24:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8623;28-11-2018;15:24:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8624;28-11-2018;15:24:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8625;28-11-2018;15:24:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8626;28-11-2018;15:24:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8627;28-11-2018;15:24:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8628;28-11-2018;15:24:13;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8629;28-11-2018;15:24:14;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8630;28-11-2018;15:24:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8631;28-11-2018;15:24:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8632;28-11-2018;15:24:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8633;28-11-2018;15:26:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8634;28-11-2018;15:26:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8635;28-11-2018;15:26:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8636;28-11-2018;15:26:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8637;28-11-2018;15:26:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8638;28-11-2018;15:26:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8639;28-11-2018;15:26:50;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8640;28-11-2018;15:26:50;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8641;28-11-2018;15:26:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8642;28-11-2018;15:26:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8643;28-11-2018;15:26:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8644;28-11-2018;15:26:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8645;28-11-2018;15:26:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8646;28-11-2018;15:26:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8647;28-11-2018;15:26:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8648;28-11-2018;15:26:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8649;28-11-2018;15:27:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8650;28-11-2018;15:27:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8651;28-11-2018;15:27:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8652;28-11-2018;15:27:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8653;28-11-2018;15:27:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8654;28-11-2018;15:27:52;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8655;28-11-2018;15:27:52;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8656;28-11-2018;15:27:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8657;28-11-2018;15:27:54;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8658;28-11-2018;15:27:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8659;28-11-2018;15:27:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8660;28-11-2018;15:27:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8661;28-11-2018;15:28:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8662;28-11-2018;15:28:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8663;28-11-2018;15:28:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8664;28-11-2018;15:28:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8665;28-11-2018;15:28:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8666;28-11-2018;15:28:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8667;28-11-2018;15:28:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8668;28-11-2018;15:28:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8669;28-11-2018;15:28:03;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8670;28-11-2018;15:28:03;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8671;28-11-2018;15:28:03;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8672;28-11-2018;15:28:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8673;28-11-2018;15:28:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8674;28-11-2018;15:28:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8675;28-11-2018;15:28:15;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8676;28-11-2018;15:28:16;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8677;28-11-2018;15:28:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8678;28-11-2018;15:28:17;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8679;28-11-2018;15:29:14;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8680;28-11-2018;15:29:14;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8681;28-11-2018;15:29:15;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8682;28-11-2018;15:29:15;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8683;28-11-2018;15:29:15;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8684;28-11-2018;15:29:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8685;28-11-2018;15:29:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8686;28-11-2018;15:29:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8687;28-11-2018;15:29:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8688;28-11-2018;15:29:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8689;28-11-2018;15:29:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8690;28-11-2018;15:29:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8691;28-11-2018;15:29:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8692;28-11-2018;15:29:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8693;28-11-2018;15:29:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8694;28-11-2018;15:29:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8695;28-11-2018;15:29:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8696;28-11-2018;15:29:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8697;28-11-2018;15:29:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8698;28-11-2018;15:29:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8699;28-11-2018;15:29:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8700;28-11-2018;15:29:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8701;28-11-2018;15:29:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8702;28-11-2018;15:29:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8703;28-11-2018;15:29:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8704;28-11-2018;15:29:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8705;28-11-2018;15:29:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8706;28-11-2018;15:29:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8707;28-11-2018;15:29:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8708;28-11-2018;15:29:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8709;28-11-2018;15:29:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8710;28-11-2018;15:29:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8711;28-11-2018;15:29:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8712;28-11-2018;15:29:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8713;28-11-2018;15:29:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8714;28-11-2018;15:29:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8715;28-11-2018;15:29:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8716;28-11-2018;15:29:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8717;28-11-2018;15:29:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8718;28-11-2018;15:29:52;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8719;28-11-2018;15:29:52;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8720;28-11-2018;15:29:52;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8721;28-11-2018;15:29:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8722;28-11-2018;15:29:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8723;28-11-2018;15:29:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8724;28-11-2018;15:29:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8725;28-11-2018;15:29:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8726;28-11-2018;15:29:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8727;28-11-2018;15:29:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8728;28-11-2018;15:29:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8729;28-11-2018;15:29:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8730;28-11-2018;15:30:15;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8731;28-11-2018;15:30:16;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8732;28-11-2018;15:30:16;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8733;28-11-2018;15:30:17;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8734;28-11-2018;15:30:18;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8735;28-11-2018;15:30:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8736;28-11-2018;15:30:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8737;28-11-2018;15:30:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8738;28-11-2018;15:30:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8739;28-11-2018;15:30:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8740;28-11-2018;15:30:25;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8741;28-11-2018;15:30:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8742;28-11-2018;15:30:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8743;28-11-2018;15:30:26;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8744;28-11-2018;15:30:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8745;28-11-2018;15:30:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8746;28-11-2018;15:30:47;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8747;28-11-2018;15:30:48;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8748;28-11-2018;15:30:48;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8749;28-11-2018;15:30:49;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8750;28-11-2018;15:30:50;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8751;28-11-2018;15:32:14;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8752;28-11-2018;15:32:15;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8753;28-11-2018;15:32:22;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8754;28-11-2018;15:32:23;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8755;28-11-2018;15:32:28;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8756;28-11-2018;15:32:29;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8757;28-11-2018;15:32:41;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8758;28-11-2018;15:32:42;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8759;28-11-2018;15:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8760;28-11-2018;15:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8761;28-11-2018;15:34:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8762;28-11-2018;15:34:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8763;28-11-2018;15:34:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8764;28-11-2018;15:34:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8765;28-11-2018;15:34:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8766;28-11-2018;15:34:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8767;28-11-2018;15:34:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8768;28-11-2018;15:34:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8769;28-11-2018;15:34:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8770;28-11-2018;15:37:40;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8771;28-11-2018;15:37:41;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8772;28-11-2018;15:37:42;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8773;28-11-2018;15:38:06;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8774;28-11-2018;15:38:07;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8775;28-11-2018;15:39:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8776;28-11-2018;15:39:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8777;28-11-2018;15:39:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8778;28-11-2018;15:39:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8779;28-11-2018;15:39:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8780;28-11-2018;15:39:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8781;28-11-2018;15:39:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8782;28-11-2018;15:39:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8783;28-11-2018;15:39:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8784;28-11-2018;15:39:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8785;28-11-2018;15:40:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
