Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
10152;29-11-2018;16:26:57;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10153;29-11-2018;16:26:57;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10154;29-11-2018;16:26:58;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10155;29-11-2018;16:27:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10156;29-11-2018;16:27:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10157;29-11-2018;16:27:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10158;29-11-2018;16:27:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10159;29-11-2018;16:27:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10160;29-11-2018;16:27:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10161;29-11-2018;16:28:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10162;29-11-2018;16:28:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10163;29-11-2018;16:28:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10164;29-11-2018;16:28:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10165;29-11-2018;16:28:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10166;29-11-2018;16:28:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10167;29-11-2018;16:28:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10168;29-11-2018;16:28:29;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10169;29-11-2018;16:28:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10170;29-11-2018;16:28:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10171;29-11-2018;16:28:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10172;29-11-2018;16:28:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10173;29-11-2018;16:28:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10174;29-11-2018;16:28:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10175;29-11-2018;16:28:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10176;29-11-2018;16:28:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10177;29-11-2018;16:28:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10178;29-11-2018;16:29:16;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10179;29-11-2018;16:29:17;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10180;29-11-2018;16:38:28;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10181;29-11-2018;16:38:29;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10182;29-11-2018;16:38:30;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10183;29-11-2018;16:38:31;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10184;29-11-2018;16:38:40;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10185;29-11-2018;16:38:41;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
