Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1703;04-01-2019;16:42:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1704;04-01-2019;16:42:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1705;04-01-2019;16:42:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1706;04-01-2019;16:42:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1707;04-01-2019;16:42:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1708;04-01-2019;16:42:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1709;04-01-2019;16:42:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1710;04-01-2019;16:43:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1711;04-01-2019;16:43:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1712;04-01-2019;16:43:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1713;04-01-2019;16:43:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1714;04-01-2019;16:43:43;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1715;04-01-2019;16:45:02;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
1716;04-01-2019;16:45:42;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1717;04-01-2019;16:49:04;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1718;04-01-2019;16:49:05;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1719;04-01-2019;16:49:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1720;04-01-2019;16:49:05;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1721;04-01-2019;16:49:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1722;04-01-2019;16:49:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1723;04-01-2019;16:49:06;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1724;04-01-2019;16:49:06;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1725;04-01-2019;16:49:06;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1726;04-01-2019;16:49:07;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1727;04-01-2019;16:49:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1728;04-01-2019;16:49:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
1729;04-01-2019;16:50:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1730;04-01-2019;16:50:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1731;04-01-2019;16:50:01;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1732;04-01-2019;16:50:02;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1733;04-01-2019;16:50:02;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1734;04-01-2019;16:50:03;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1735;04-01-2019;16:50:03;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1736;04-01-2019;16:50:04;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1737;04-01-2019;16:50:04;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1738;04-01-2019;16:50:04;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1739;04-01-2019;16:50:05;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1740;04-01-2019;16:50:05;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1741;04-01-2019;16:50:06;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1742;04-01-2019;16:50:09;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1743;04-01-2019;16:50:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1744;04-01-2019;16:52:13;10;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
