Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1234;30-01-2019;15:45:42;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1235;30-01-2019;15:45:42;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1236;30-01-2019;15:45:43;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1237;30-01-2019;15:45:43;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1238;30-01-2019;15:45:44;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1239;30-01-2019;15:45:45;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1240;30-01-2019;15:45:58;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1241;30-01-2019;15:45:59;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1242;30-01-2019;15:46:28;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1243;30-01-2019;15:46:29;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1244;30-01-2019;15:46:30;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1245;30-01-2019;15:46:31;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1246;30-01-2019;15:47:19;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1247;30-01-2019;15:47:33;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1248;30-01-2019;15:47:34;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1249;30-01-2019;15:47:34;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1250;30-01-2019;15:47:35;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1251;30-01-2019;15:47:36;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1252;30-01-2019;15:47:37;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1253;30-01-2019;15:47:41;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1254;30-01-2019;15:47:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1255;30-01-2019;15:48:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1256;30-01-2019;15:48:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1257;30-01-2019;15:48:36;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1258;30-01-2019;15:48:36;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1259;30-01-2019;15:48:38;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1260;30-01-2019;15:48:38;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1261;30-01-2019;15:48:39;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1262;30-01-2019;15:48:39;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1263;30-01-2019;15:48:48;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1264;30-01-2019;15:48:48;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1265;30-01-2019;15:49:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1266;30-01-2019;15:49:39;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1267;30-01-2019;15:49:39;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1268;30-01-2019;15:49:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1269;30-01-2019;15:49:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1270;30-01-2019;15:49:47;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1271;30-01-2019;15:49:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1272;30-01-2019;15:51:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1273;30-01-2019;15:51:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1274;30-01-2019;15:51:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1275;30-01-2019;15:51:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1276;30-01-2019;15:51:04;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1277;30-01-2019;15:51:05;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1278;30-01-2019;15:51:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1279;30-01-2019;15:51:55;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1280;30-01-2019;15:51:55;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1281;30-01-2019;15:51:56;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1282;30-01-2019;15:59:21;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1283;30-01-2019;15:59:22;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1284;30-01-2019;15:59:23;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1285;30-01-2019;15:59:23;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1286;30-01-2019;16:00:49;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1287;30-01-2019;16:00:50;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1288;30-01-2019;16:00:51;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1289;30-01-2019;16:00:52;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1290;30-01-2019;16:07:11;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1291;30-01-2019;16:07:11;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1292;30-01-2019;16:07:11;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1293;30-01-2019;16:07:13;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1294;30-01-2019;16:07:13;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1295;30-01-2019;16:07:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1296;30-01-2019;16:07:27;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1297;30-01-2019;16:07:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1298;30-01-2019;16:07:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1299;30-01-2019;16:08:24;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1300;30-01-2019;16:08:25;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1301;30-01-2019;16:08:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1302;30-01-2019;16:08:43;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1303;30-01-2019;16:08:44;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1304;30-01-2019;16:08:44;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1305;30-01-2019;16:08:45;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1306;30-01-2019;16:08:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1307;30-01-2019;16:08:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1308;30-01-2019;16:15:23;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1309;30-01-2019;16:26:20;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1310;30-01-2019;16:26:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1311;30-01-2019;16:26:22;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1312;30-01-2019;16:26:23;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1313;30-01-2019;16:26:25;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1314;30-01-2019;16:26:25;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1315;30-01-2019;16:26:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1316;30-01-2019;16:26:26;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1317;30-01-2019;16:26:35;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1318;30-01-2019;16:26:36;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1319;30-01-2019;16:26:36;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1320;30-01-2019;16:27:04;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1321;30-01-2019;16:27:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1322;30-01-2019;16:27:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1323;30-01-2019;16:27:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1324;30-01-2019;16:28:23;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1325;30-01-2019;16:28:50;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1326;30-01-2019;16:28:51;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1327;30-01-2019;16:28:52;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1328;30-01-2019;16:28:53;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1329;30-01-2019;16:28:53;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1330;30-01-2019;16:28:53;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1331;30-01-2019;16:28:54;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1332;30-01-2019;16:28:56;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1333;30-01-2019;16:28:56;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1334;30-01-2019;16:29:05;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1335;30-01-2019;16:29:05;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1336;30-01-2019;16:29:58;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1337;30-01-2019;16:29:58;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1338;30-01-2019;16:29:59;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1339;30-01-2019;16:30:00;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1340;30-01-2019;16:30:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1341;30-01-2019;16:30:34;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1342;30-01-2019;16:30:34;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1343;30-01-2019;16:30:36;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1344;30-01-2019;16:30:36;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1345;30-01-2019;16:30:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1346;30-01-2019;16:30:44;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1347;30-01-2019;16:30:56;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1348;30-01-2019;16:30:56;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1349;30-01-2019;16:30:57;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1350;30-01-2019;16:31:23;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1351;30-01-2019;16:31:59;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1352;30-01-2019;16:32:00;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1353;30-01-2019;16:32:04;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1354;30-01-2019;16:32:06;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1355;30-01-2019;16:32:06;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1356;30-01-2019;16:32:07;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1357;30-01-2019;16:32:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1358;30-01-2019;16:32:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1359;30-01-2019;16:32:09;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1360;30-01-2019;16:32:47;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1361;30-01-2019;16:32:47;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1362;30-01-2019;16:32:48;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1363;30-01-2019;16:34:38;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1364;30-01-2019;16:34:39;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1365;30-01-2019;16:34:54;20;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1366;30-01-2019;16:34:54;20;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1367;30-01-2019;16:34:56;10;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1368;30-01-2019;16:54:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1369;30-01-2019;16:54:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1370;30-01-2019;16:54:09;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1371;30-01-2019;16:54:09;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1372;30-01-2019;16:54:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1373;30-01-2019;16:54:50;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1374;30-01-2019;16:54:51;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1375;30-01-2019;16:54:52;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1376;30-01-2019;16:55:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1377;30-01-2019;16:55:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1378;30-01-2019;16:55:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1379;30-01-2019;16:55:11;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1380;30-01-2019;16:57:07;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1381;30-01-2019;16:57:08;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1382;30-01-2019;16:57:11;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1383;30-01-2019;16:57:12;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1384;30-01-2019;16:57:22;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1385;30-01-2019;16:58:27;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1386;30-01-2019;16:58:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1387;30-01-2019;16:58:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1388;30-01-2019;16:58:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1389;30-01-2019;16:58:50;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1390;30-01-2019;16:58:51;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1391;30-01-2019;16:58:52;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1392;30-01-2019;16:58:55;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1393;30-01-2019;16:58:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1394;30-01-2019;16:58:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1395;30-01-2019;16:58:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1396;30-01-2019;16:59:00;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1397;30-01-2019;16:59:01;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1398;30-01-2019;16:59:24;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1399;30-01-2019;16:59:25;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1400;30-01-2019;16:59:58;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1401;30-01-2019;17:00:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1402;30-01-2019;17:00:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1403;30-01-2019;17:00:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1404;30-01-2019;17:00:12;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1405;30-01-2019;17:00:13;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1406;30-01-2019;17:01:36;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1407;30-01-2019;17:01:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1408;30-01-2019;17:01:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1409;30-01-2019;17:01:38;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1410;30-01-2019;17:10:28;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1411;30-01-2019;17:10:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1412;30-01-2019;17:10:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1413;30-01-2019;17:11:02;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1414;30-01-2019;17:11:03;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1415;30-01-2019;17:11:04;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1416;30-01-2019;17:11:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1417;30-01-2019;17:11:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1418;30-01-2019;17:11:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1419;30-01-2019;17:11:08;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1420;30-01-2019;17:11:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1421;30-01-2019;17:29:42;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1422;30-01-2019;17:29:44;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1423;30-01-2019;17:29:44;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1424;30-01-2019;17:30:22;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1425;30-01-2019;17:30:23;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1426;30-01-2019;17:30:24;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
