Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6950;16-02-2019;10:35:03;10;-;Trovan Unique;0007ABAEC7;-;00000000;00000000;-;""
6951;16-02-2019;10:35:24;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
6952;16-02-2019;10:35:58;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6953;16-02-2019;10:35:59;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6954;16-02-2019;10:35:59;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6955;16-02-2019;10:35:59;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6956;16-02-2019;10:36:00;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6957;16-02-2019;10:36:02;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6958;16-02-2019;10:36:12;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6959;16-02-2019;10:36:13;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6960;16-02-2019;10:36:13;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6961;16-02-2019;10:36:14;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6962;16-02-2019;10:36:14;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6963;16-02-2019;10:36:15;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6964;16-02-2019;10:36:22;40;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6965;16-02-2019;10:36:23;40;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6966;16-02-2019;10:38:50;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
6967;16-02-2019;10:38:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
6968;16-02-2019;10:38:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
6969;16-02-2019;10:38:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
6970;16-02-2019;10:40:46;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6971;16-02-2019;10:46:03;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6972;16-02-2019;11:09:47;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6973;16-02-2019;11:12:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6974;16-02-2019;11:12:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6975;16-02-2019;11:12:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6976;16-02-2019;11:12:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6977;16-02-2019;11:12:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6978;16-02-2019;11:12:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6979;16-02-2019;11:12:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6980;16-02-2019;11:12:41;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6981;16-02-2019;11:12:41;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
6982;16-02-2019;11:43:46;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6983;16-02-2019;11:46:31;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6984;16-02-2019;11:46:31;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6985;16-02-2019;11:46:33;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6986;16-02-2019;11:46:33;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6987;16-02-2019;11:56:23;10;-;Trovan Unique;0007ABAEC7;-;00000000;00000000;-;""
6988;16-02-2019;12:11:31;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6989;16-02-2019;12:13:14;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
6990;16-02-2019;12:16:12;40;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6991;16-02-2019;12:16:44;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6992;16-02-2019;12:16:45;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6993;16-02-2019;12:16:45;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
6994;16-02-2019;12:17:46;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6995;16-02-2019;12:17:46;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6996;16-02-2019;12:17:46;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6997;16-02-2019;12:17:47;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6998;16-02-2019;12:17:47;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
6999;16-02-2019;12:17:47;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7000;16-02-2019;12:17:47;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7001;16-02-2019;12:17:48;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7002;16-02-2019;12:17:48;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7003;16-02-2019;12:17:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7004;16-02-2019;12:17:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7005;16-02-2019;12:17:55;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7006;16-02-2019;12:17:55;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7007;16-02-2019;12:17:55;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7008;16-02-2019;12:17:56;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7009;16-02-2019;12:17:57;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7010;16-02-2019;12:18:18;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7011;16-02-2019;12:18:19;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7012;16-02-2019;12:18:19;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7013;16-02-2019;12:22:46;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7014;16-02-2019;12:22:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7015;16-02-2019;12:22:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7016;16-02-2019;12:22:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7017;16-02-2019;12:22:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7018;16-02-2019;12:22:59;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7019;16-02-2019;12:23:00;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7020;16-02-2019;12:23:01;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7021;16-02-2019;12:23:01;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7022;16-02-2019;12:23:01;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7023;16-02-2019;12:23:02;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7024;16-02-2019;12:23:03;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7025;16-02-2019;12:23:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7026;16-02-2019;12:23:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7027;16-02-2019;12:23:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7028;16-02-2019;12:23:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7029;16-02-2019;12:23:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7030;16-02-2019;12:23:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7031;16-02-2019;12:23:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7032;16-02-2019;12:23:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7033;16-02-2019;12:23:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7034;16-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7035;16-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7036;16-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7037;16-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7038;16-02-2019;12:23:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7039;16-02-2019;12:23:14;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7040;16-02-2019;12:23:14;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7041;16-02-2019;12:24:57;30;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7042;16-02-2019;12:24:59;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7043;16-02-2019;12:25:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7044;16-02-2019;12:25:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7045;16-02-2019;12:25:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7046;16-02-2019;12:25:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7047;16-02-2019;12:25:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7048;16-02-2019;12:25:47;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7049;16-02-2019;12:39:28;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7050;16-02-2019;12:39:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7051;16-02-2019;12:39:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7052;16-02-2019;12:39:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7053;16-02-2019;12:39:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7054;16-02-2019;12:39:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7055;16-02-2019;12:39:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7056;16-02-2019;12:39:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7057;16-02-2019;12:40:27;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7058;16-02-2019;13:00:10;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7059;16-02-2019;13:00:11;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7060;16-02-2019;13:00:11;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7061;16-02-2019;13:01:58;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7062;16-02-2019;13:05:03;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7063;16-02-2019;13:05:03;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7064;16-02-2019;13:05:03;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7065;16-02-2019;13:05:03;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7066;16-02-2019;13:05:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7067;16-02-2019;13:05:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7068;16-02-2019;13:05:12;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7069;16-02-2019;13:05:12;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7070;16-02-2019;13:05:12;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7071;16-02-2019;13:05:13;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7072;16-02-2019;13:05:17;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7073;16-02-2019;13:05:17;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7074;16-02-2019;13:05:19;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7075;16-02-2019;13:05:19;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7076;16-02-2019;13:06:04;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7077;16-02-2019;13:06:05;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7078;16-02-2019;13:06:05;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7079;16-02-2019;13:55:22;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7080;16-02-2019;13:55:22;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7081;16-02-2019;13:55:23;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7082;16-02-2019;13:56:25;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7083;16-02-2019;13:56:26;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7084;16-02-2019;13:56:26;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7085;16-02-2019;13:56:26;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7086;16-02-2019;13:56:27;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7087;16-02-2019;13:56:27;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7088;16-02-2019;13:56:27;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7089;16-02-2019;13:56:27;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7090;16-02-2019;13:56:28;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7091;16-02-2019;13:56:28;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7092;16-02-2019;13:56:28;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7093;16-02-2019;13:56:28;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7094;16-02-2019;13:56:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7095;16-02-2019;13:56:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7096;16-02-2019;13:56:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7097;16-02-2019;13:56:30;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7098;16-02-2019;13:56:30;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7099;16-02-2019;13:56:30;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7100;16-02-2019;13:56:31;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7101;16-02-2019;14:11:50;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7102;16-02-2019;14:11:53;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7103;16-02-2019;14:11:53;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7104;16-02-2019;14:11:54;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7105;16-02-2019;14:11:54;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7106;16-02-2019;14:12:52;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7107;16-02-2019;14:16:28;40;-;Trovan Unique;0007AC4FB1;-;00000000;00000000;-;""
7108;16-02-2019;14:16:40;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7109;16-02-2019;14:16:59;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7110;16-02-2019;14:17:09;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7111;16-02-2019;14:17:12;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7112;16-02-2019;14:17:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7113;16-02-2019;14:17:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7114;16-02-2019;14:17:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7115;16-02-2019;14:17:25;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7116;16-02-2019;14:17:25;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7117;16-02-2019;14:17:26;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7118;16-02-2019;14:17:26;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7119;16-02-2019;14:17:27;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7120;16-02-2019;14:30:27;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7121;16-02-2019;14:50:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7122;16-02-2019;14:50:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7123;16-02-2019;14:50:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7124;16-02-2019;14:50:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7125;16-02-2019;14:50:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7126;16-02-2019;14:50:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7127;16-02-2019;14:50:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7128;16-02-2019;14:50:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7129;16-02-2019;14:50:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7130;16-02-2019;14:50:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7131;16-02-2019;14:50:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7132;16-02-2019;14:50:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7133;16-02-2019;14:50:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7134;16-02-2019;14:50:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7135;16-02-2019;14:50:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7136;16-02-2019;14:50:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7137;16-02-2019;14:50:39;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7138;16-02-2019;14:50:40;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7139;16-02-2019;14:57:27;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7140;16-02-2019;14:58:19;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7141;16-02-2019;14:58:39;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7142;16-02-2019;14:59:09;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7143;16-02-2019;15:02:18;10;-;Trovan Unique;0007ABAEC7;-;00000000;00000000;-;""
7144;16-02-2019;15:08:59;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7145;16-02-2019;15:10:04;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7146;16-02-2019;15:10:04;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7147;16-02-2019;15:10:05;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7148;16-02-2019;15:10:05;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7149;16-02-2019;15:10:06;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7150;16-02-2019;15:10:06;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7151;16-02-2019;15:10:06;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7152;16-02-2019;15:10:07;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7153;16-02-2019;15:10:07;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7154;16-02-2019;15:10:08;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7155;16-02-2019;15:10:08;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7156;16-02-2019;15:10:08;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7157;16-02-2019;15:10:09;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7158;16-02-2019;15:10:09;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7159;16-02-2019;15:10:10;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7160;16-02-2019;15:10:10;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7161;16-02-2019;15:10:10;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7162;16-02-2019;15:23:34;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7163;16-02-2019;15:23:34;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7164;16-02-2019;15:26:24;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7165;16-02-2019;15:28:14;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7166;16-02-2019;15:28:15;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7167;16-02-2019;15:28:15;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7168;16-02-2019;15:28:15;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7169;16-02-2019;15:36:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7170;16-02-2019;15:36:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7171;16-02-2019;15:36:05;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7172;16-02-2019;15:36:05;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7173;16-02-2019;15:36:05;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7174;16-02-2019;15:36:05;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7175;16-02-2019;15:36:06;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7176;16-02-2019;15:36:06;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7177;16-02-2019;15:36:06;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7178;16-02-2019;15:36:09;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7179;16-02-2019;15:36:09;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7180;16-02-2019;15:36:09;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7181;16-02-2019;15:36:10;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7182;16-02-2019;15:36:13;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7183;16-02-2019;15:36:16;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7184;16-02-2019;15:36:17;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7185;16-02-2019;15:36:17;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7186;16-02-2019;15:37:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7187;16-02-2019;15:37:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7188;16-02-2019;15:37:12;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7189;16-02-2019;15:37:20;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7190;16-02-2019;15:37:21;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7191;16-02-2019;15:37:21;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7192;16-02-2019;15:37:21;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7193;16-02-2019;15:37:22;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7194;16-02-2019;15:37:22;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7195;16-02-2019;15:37:22;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7196;16-02-2019;15:37:23;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7197;16-02-2019;15:37:23;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7198;16-02-2019;15:37:23;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7199;16-02-2019;15:37:23;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7200;16-02-2019;15:37:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7201;16-02-2019;15:37:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7202;16-02-2019;15:37:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7203;16-02-2019;15:37:25;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7204;16-02-2019;15:37:51;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7205;16-02-2019;15:37:51;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7206;16-02-2019;15:37:52;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7207;16-02-2019;15:37:55;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7208;16-02-2019;15:38:14;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7209;16-02-2019;15:38:14;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7210;16-02-2019;15:38:15;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7211;16-02-2019;15:38:16;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7212;16-02-2019;15:38:16;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7213;16-02-2019;15:38:21;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7214;16-02-2019;15:38:22;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7215;16-02-2019;15:38:23;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7216;16-02-2019;15:38:46;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7217;16-02-2019;15:38:47;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7218;16-02-2019;15:38:55;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7219;16-02-2019;15:38:56;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7220;16-02-2019;15:38:56;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7221;16-02-2019;15:38:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7222;16-02-2019;15:38:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7223;16-02-2019;15:38:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7224;16-02-2019;15:38:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7225;16-02-2019;15:38:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7226;16-02-2019;15:39:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7227;16-02-2019;15:39:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7228;16-02-2019;15:39:04;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7229;16-02-2019;15:39:06;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
