Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4392;22-02-2019;10:29:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4393;22-02-2019;10:29:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4394;22-02-2019;10:29:22;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4395;22-02-2019;10:29:22;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4396;22-02-2019;10:29:23;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4397;22-02-2019;10:29:23;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4398;22-02-2019;10:29:23;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4399;22-02-2019;10:29:23;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4400;22-02-2019;10:29:24;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4401;22-02-2019;10:29:24;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4402;22-02-2019;10:29:24;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4403;22-02-2019;10:29:25;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4404;22-02-2019;10:29:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4405;22-02-2019;10:29:54;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4406;22-02-2019;10:29:54;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4407;22-02-2019;10:29:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4408;22-02-2019;10:29:56;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4409;22-02-2019;10:29:57;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4410;22-02-2019;10:29:57;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4411;22-02-2019;10:29:58;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4412;22-02-2019;10:29:59;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4413;22-02-2019;10:30:00;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4414;22-02-2019;10:30:01;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4415;22-02-2019;10:30:01;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4416;22-02-2019;10:30:02;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4417;22-02-2019;10:30:03;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4418;22-02-2019;10:30:04;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4419;22-02-2019;10:30:04;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4420;22-02-2019;10:30:04;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4421;22-02-2019;10:30:05;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4422;22-02-2019;10:30:07;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4423;22-02-2019;10:30:08;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4424;22-02-2019;10:30:08;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4425;22-02-2019;10:30:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4426;22-02-2019;10:30:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4427;22-02-2019;10:30:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4428;22-02-2019;10:30:10;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4429;22-02-2019;10:30:11;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4430;22-02-2019;10:30:15;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4431;22-02-2019;10:30:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4432;22-02-2019;10:30:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4433;22-02-2019;10:30:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4434;22-02-2019;10:30:47;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4435;22-02-2019;10:30:50;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4436;22-02-2019;10:30:51;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4437;22-02-2019;10:30:52;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
4438;22-02-2019;10:31:13;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4439;22-02-2019;10:31:14;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4440;22-02-2019;10:31:15;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4441;22-02-2019;10:31:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4442;22-02-2019;10:31:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4443;22-02-2019;10:31:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4444;22-02-2019;10:31:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4445;22-02-2019;10:31:27;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4446;22-02-2019;10:31:27;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4447;22-02-2019;10:31:27;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4448;22-02-2019;10:31:27;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4449;22-02-2019;10:31:28;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4450;22-02-2019;10:31:30;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4451;22-02-2019;10:31:30;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4452;22-02-2019;10:31:31;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4453;22-02-2019;10:31:31;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4454;22-02-2019;10:31:31;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4455;22-02-2019;10:31:31;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4456;22-02-2019;10:31:32;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4457;22-02-2019;10:31:33;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4458;22-02-2019;10:31:33;20;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4459;22-02-2019;10:31:47;10;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
4460;22-02-2019;10:32:07;20;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4461;22-02-2019;10:32:07;20;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4462;22-02-2019;10:32:09;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4463;22-02-2019;10:32:23;10;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
4464;22-02-2019;10:32:27;10;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4465;22-02-2019;10:32:39;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4466;22-02-2019;10:32:39;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4467;22-02-2019;10:32:40;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4468;22-02-2019;10:33:17;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4469;22-02-2019;10:33:18;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4470;22-02-2019;10:34:00;40;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
4471;22-02-2019;10:34:01;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4472;22-02-2019;10:34:01;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4473;22-02-2019;10:34:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4474;22-02-2019;10:34:36;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4475;22-02-2019;10:34:37;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4476;22-02-2019;10:34:37;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4477;22-02-2019;10:34:37;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4478;22-02-2019;10:34:38;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4479;22-02-2019;10:34:39;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4480;22-02-2019;10:34:39;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4481;22-02-2019;10:34:41;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4482;22-02-2019;10:34:41;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4483;22-02-2019;10:34:41;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4484;22-02-2019;10:34:42;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4485;22-02-2019;10:34:42;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4486;22-02-2019;10:34:43;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4487;22-02-2019;10:34:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4488;22-02-2019;10:34:59;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4489;22-02-2019;10:35:00;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4490;22-02-2019;10:37:51;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4491;22-02-2019;10:40:20;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4492;22-02-2019;10:40:23;10;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
4493;22-02-2019;10:42:56;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4494;22-02-2019;10:53:26;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4495;22-02-2019;10:53:33;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4496;22-02-2019;10:53:34;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4497;22-02-2019;10:53:35;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4498;22-02-2019;10:53:36;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4499;22-02-2019;10:53:36;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4500;22-02-2019;10:53:37;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4501;22-02-2019;11:02:06;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
4502;22-02-2019;11:09:32;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4503;22-02-2019;11:09:56;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4504;22-02-2019;11:10:15;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4505;22-02-2019;11:10:16;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4506;22-02-2019;11:10:35;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4507;22-02-2019;11:10:36;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
4508;22-02-2019;11:10:49;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4509;22-02-2019;11:10:51;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4510;22-02-2019;11:10:51;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4511;22-02-2019;11:10:58;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4512;22-02-2019;11:10:59;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4513;22-02-2019;11:10:59;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4514;22-02-2019;11:10:59;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4515;22-02-2019;11:10:59;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4516;22-02-2019;11:11:00;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4517;22-02-2019;11:11:01;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4518;22-02-2019;11:11:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4519;22-02-2019;11:11:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4520;22-02-2019;11:11:03;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4521;22-02-2019;11:11:05;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4522;22-02-2019;11:11:09;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4523;22-02-2019;11:11:10;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4524;22-02-2019;11:11:11;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4525;22-02-2019;11:11:11;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4526;22-02-2019;11:11:12;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4527;22-02-2019;11:11:12;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4528;22-02-2019;11:11:13;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4529;22-02-2019;11:11:14;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4530;22-02-2019;11:11:27;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4531;22-02-2019;11:11:27;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4532;22-02-2019;11:11:27;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4533;22-02-2019;11:11:27;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4534;22-02-2019;11:11:27;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4535;22-02-2019;11:11:28;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4536;22-02-2019;11:11:28;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4537;22-02-2019;11:11:28;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4538;22-02-2019;11:11:34;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4539;22-02-2019;11:11:35;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4540;22-02-2019;11:11:36;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4541;22-02-2019;11:11:36;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4542;22-02-2019;11:11:37;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4543;22-02-2019;11:11:37;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4544;22-02-2019;11:11:38;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4545;22-02-2019;11:11:39;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4546;22-02-2019;11:11:39;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4547;22-02-2019;11:11:39;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4548;22-02-2019;11:11:40;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4549;22-02-2019;11:11:40;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4550;22-02-2019;11:11:41;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4551;22-02-2019;11:11:43;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4552;22-02-2019;11:11:44;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4553;22-02-2019;11:12:18;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4554;22-02-2019;11:12:19;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4555;22-02-2019;11:12:19;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4556;22-02-2019;11:12:20;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4557;22-02-2019;11:12:21;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4558;22-02-2019;11:12:21;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4559;22-02-2019;11:12:22;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4560;22-02-2019;11:12:23;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4561;22-02-2019;11:12:31;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4562;22-02-2019;11:12:31;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4563;22-02-2019;11:12:34;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4564;22-02-2019;11:12:34;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4565;22-02-2019;11:13:03;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4566;22-02-2019;11:13:04;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4567;22-02-2019;11:13:04;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4568;22-02-2019;11:13:05;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4569;22-02-2019;11:13:05;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4570;22-02-2019;11:13:05;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4571;22-02-2019;11:13:06;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4572;22-02-2019;11:13:06;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4573;22-02-2019;11:13:06;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4574;22-02-2019;11:13:07;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4575;22-02-2019;11:13:07;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4576;22-02-2019;11:13:08;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4577;22-02-2019;11:13:20;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4578;22-02-2019;11:13:21;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4579;22-02-2019;11:13:22;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4580;22-02-2019;11:13:23;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4581;22-02-2019;11:13:24;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4582;22-02-2019;11:13:24;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4583;22-02-2019;11:13:30;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4584;22-02-2019;11:13:30;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4585;22-02-2019;11:13:31;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4586;22-02-2019;11:13:32;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4587;22-02-2019;11:13:32;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4588;22-02-2019;11:13:33;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4589;22-02-2019;11:13:53;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4590;22-02-2019;11:13:54;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4591;22-02-2019;11:13:54;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4592;22-02-2019;11:14:08;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4593;22-02-2019;11:14:10;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4594;22-02-2019;11:14:10;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4595;22-02-2019;11:14:11;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4596;22-02-2019;11:14:55;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4597;22-02-2019;11:15:01;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4598;22-02-2019;11:15:02;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4599;22-02-2019;11:15:02;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4600;22-02-2019;11:15:03;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4601;22-02-2019;11:15:04;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4602;22-02-2019;11:15:27;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4603;22-02-2019;11:15:27;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4604;22-02-2019;11:15:28;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4605;22-02-2019;11:15:28;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4606;22-02-2019;11:15:29;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4607;22-02-2019;11:15:29;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4608;22-02-2019;11:15:29;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4609;22-02-2019;11:15:29;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4610;22-02-2019;11:15:30;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4611;22-02-2019;11:15:31;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4612;22-02-2019;11:15:32;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4613;22-02-2019;11:15:32;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4614;22-02-2019;11:15:32;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4615;22-02-2019;11:15:45;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4616;22-02-2019;11:15:45;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4617;22-02-2019;11:15:46;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4618;22-02-2019;11:15:52;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4619;22-02-2019;11:15:53;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4620;22-02-2019;11:15:53;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4621;22-02-2019;11:15:54;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4622;22-02-2019;11:15:54;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4623;22-02-2019;11:15:56;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4624;22-02-2019;11:15:57;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4625;22-02-2019;11:15:57;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4626;22-02-2019;11:15:58;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4627;22-02-2019;11:15:59;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4628;22-02-2019;11:15:59;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4629;22-02-2019;11:16:01;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4630;22-02-2019;11:16:02;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4631;22-02-2019;11:16:10;40;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
4632;22-02-2019;11:16:33;20;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4633;22-02-2019;11:16:44;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4634;22-02-2019;11:17:34;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4635;22-02-2019;11:17:35;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4636;22-02-2019;11:17:35;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4637;22-02-2019;11:17:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4638;22-02-2019;11:17:37;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4639;22-02-2019;11:17:38;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4640;22-02-2019;11:19:43;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4641;22-02-2019;11:19:44;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4642;22-02-2019;11:19:46;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4643;22-02-2019;11:19:47;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4644;22-02-2019;11:19:48;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4645;22-02-2019;11:19:48;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4646;22-02-2019;11:19:55;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4647;22-02-2019;11:19:57;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4648;22-02-2019;11:19:58;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4649;22-02-2019;11:19:59;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4650;22-02-2019;11:20:01;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4651;22-02-2019;11:20:02;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4652;22-02-2019;11:20:02;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4653;22-02-2019;11:20:04;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4654;22-02-2019;11:20:04;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4655;22-02-2019;11:20:05;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4656;22-02-2019;11:20:07;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4657;22-02-2019;11:20:07;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4658;22-02-2019;11:20:08;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4659;22-02-2019;11:20:08;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4660;22-02-2019;11:21:54;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4661;22-02-2019;11:21:54;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4662;22-02-2019;11:21:55;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4663;22-02-2019;11:21:55;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4664;22-02-2019;11:21:56;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4665;22-02-2019;11:21:56;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4666;22-02-2019;11:22:04;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4667;22-02-2019;11:22:04;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4668;22-02-2019;11:22:06;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4669;22-02-2019;11:22:11;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4670;22-02-2019;11:22:11;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
